simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0673427	18999	274.461
40	1232	95	0	101.731	3.70705e-06	3.07754
80	1245	13	0	93.6973	6.94678e-16	0.0126039
120	1265	20	0	93.9594	1.22488e-25	5.16178e-05
160	1292	27	0	93.9918	2.01261e-35	2.11391e-07
200	1337	45	0	93.9613	3.03139e-45	8.65698e-10
240	1382	45	0	94.4367	4.20191e-55	3.54518e-12
280	1431	49	0	95.8623	5.36845e-65	1.45179e-14
320	1492	61	0	94.0818	6.22271e-75	5.94511e-17
360	1567	75	0	94.7135	6.5446e-85	2.4345e-19
400	1649	83	1	97.4107	6.25587e-95	9.969e-22
440	1742	93	0	96.8259	5.40106e-105	4.08212e-24
480	1852	113	3	97.6658	4.17297e-115	1.67152e-26
520	2016	165	1	98.1806	2.82847e-125	6.84431e-29
560	2130	116	2	98.5544	1.66177e-135	2.80245e-31
600	2207	80	3	100.112	8.50906e-146	1.14745e-33
640	2298	94	3	100.403	3.74094e-156	4.69806e-36
680	2402	109	5	101.535	1.37235e-166	1.92348e-38
720	2432	34	4	103.07	4.23822e-177	7.87486e-41
760	2465	37	4	102.961	1.11408e-187	3.2239e-43
800	2523	67	9	102.125	2.48912e-198	1.31979e-45
840	2588	72	7	101.491	4.66121e-209	5.40271e-48
880	2664	83	7	103.546	7.40644e-220	2.21158e-50
920	2760	102	6	104.603	9.88351e-231	9.05274e-53
960	2870	117	7	105.591	1.11115e-241	3.70546e-55
1000	2999	137	8	108.661	1.05267e-252	1.51667e-57
1040	3161	169	7	106.732	8.27437e-264	6.2076e-60
1080	3326	170	5	108.532	5.30941e-275	2.54063e-62
1120	3543	223	6	109.651	2.76936e-286	1.03979e-64
1160	3814	279	8	110.57	1.14085e-297	4.25529e-67
1200	4033	226	7	117.447	0	48.1554
1240	4186	158	5	113.074	0	0.197056
1280	4380	200	6	114.042	0	0.000806326
1320	4537	165	8	116.898	0	3.29916e-06
1360	4628	97	6	116.565	0	1.3498e-08
1400	4697	80	11	117.17	0	5.52209e-11
1440	4799	112	10	120.565	0	2.25895e-13
1440.02	4806	7	0	0.377428	0	2.25275e-13
