Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-66.5099;-2.97207;-95.2233;9.98555;4170.66;6.11835;0;0;0.1;0.01;0;6.48217;0;0;-1-1;-1
1080;1;-54.0876;-39.0019;-114.751;8.60735;2671.14;5.28957;0;0;0.1;0.01;0;3.23207;0;0;-1-1;-1
1080;2;-43.9513;-4.14384;-115.999;10.0462;4247.17;6.1283;0;0;0.1;0.01;0;4.09801;0;0;-1-1;-1
1080;3;-38.3135;13.2965;-114.424;8.14206;2260.95;4.94773;0;0;0.1;0.01;0;3.57611;1;0;-1-1;-1
1080;4;-66.444;25.9875;-102.41;8.97545;3028.71;5.52279;0;0;0.1;0.01;0;4.12363;0;0;-1-1;-1
1080;5;-13.1792;-42.5741;-138.188;8.15755;2273.88;4.96921;0;0;0.1;0.01;0;0.811609;1;0;-1-1;-1
1080;6;-15.7509;-34.8778;-117.769;10.1897;4431.73;6.2039;0;0;0.1;0.01;0;4.415;0;0;-1-1;-1
1080;7;-34.756;-18.4916;-112.211;10.1258;4348.86;6.18617;0;0;0.1;0.01;0;5.1913;0;0;-1-1;-1
1080;8;-22.5074;11.2009;-114.566;10.2252;4478.2;6.23135;0;0;0.1;0.01;0;4.59327;0;0;-1-1;-1
1080;9;-30.6837;26.6823;-112.557;10.232;4487.08;6.2375;0;0;0.1;0.01;0;5.90284;0;0;-1-1;-1
1080;10;-4.92052;-71.6989;-98.0588;9.92682;4097.51;6.08903;0;0;0.1;0.01;0;5.44469;0;0;-1-1;-1
1080;11;-6.96411;-52.3408;-123.357;8.18185;2294.26;4.96615;0;0;0.1;0.01;0;2.06308;1;0;-1-1;-1
1080;12;-15.2562;-20.4653;-116.432;8.13979;2259.06;4.94882;0;0;0.1;0.01;0;3.30611;1;0;-1-1;-1
1080;13;-5.95493;-14.2662;-127.154;9.63191;3743.05;5.91495;0;0;0.1;0.01;0;2.03748;0;0;-1-1;-1
1080;14;-0.693566;9.7196;-113.055;9.46655;3553.56;5.80414;0;0;0.1;0.01;0;6.49995;0;0;-1-1;-1
1080;15;-5.92051;41.6683;-128.411;8.28062;2378.36;5.019;0;0;0.1;0.01;0;2.6477;0;0;-1-1;-1
1080;16;1.66994;-60.5242;-113.547;9.03072;3085.01;5.55464;0;0;0.1;0.01;0;3.77096;0;0;-1-1;-1
1080;17;9.83681;-28.1789;-124.729;9.16709;3226.88;5.68248;0;0;0.1;0.01;0;2.99382;0;0;-1-1;-1
1080;18;22.9729;-2.27028;-122.607;10.1944;4437.82;6.20851;0;0;0.1;0.01;0;5.08091;0;0;-1-1;-1
1080;19;12.4656;11.3717;-125.037;10.1709;4407.25;6.20467;0;0;0.1;0.01;0;3.28588;0;0;-1-1;-1
1080;20;5.34379;24.9319;-117.889;10.2524;4514.09;6.24029;0;0;0.1;0.01;0;6.22445;0;0;-1-1;-1
1080;21;7.91836;33.6006;-132.183;9.86128;4016.88;6.0524;0;0;0.1;0.01;0;1.98005;0;0;-1-1;-1
1080;22;33.7752;-52.8505;-115.958;8.19751;2307.46;4.97263;0;0;0.1;0.01;0;3.77124;1;0;-1-1;-1
1080;23;29.6896;-44.8432;-127.934;9.16422;3223.85;5.64654;0;0;0.1;0.01;0;2.65523;0;0;-1-1;-1
1080;24;44.145;-27.1242;-110.975;10.1487;4378.39;6.18061;0;0;0.1;0.01;0;6.6464;0;0;-1-1;-1
1080;25;32.1728;8.83332;-111.404;10.1155;4335.63;6.16715;0;0;0.1;0.01;0;5.98266;0;0;-1-1;-1
1080;26;21.6367;21.6657;-112.717;10.1829;4422.83;6.2139;0;0;0.1;0.01;0;6.3604;0;0;-1-1;-1
