simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0728176	18999	274.461
40	1230	93	0	108.496	3.7307e-06	4.15345
80	1243	13	0	96.7836	7.09725e-16	0.0170102
120	1262	19	0	97.0932	1.27594e-25	6.96637e-05
160	1298	36	0	96.8648	2.11752e-35	2.85296e-07
200	1333	35	0	97.4297	3.23793e-45	1.16836e-09
240	1378	45	0	97.2423	4.56319e-55	4.78464e-12
280	1438	60	0	97.9929	5.86952e-65	1.95936e-14
320	1494	56	0	98.2522	6.89399e-75	8.02367e-17
360	1561	67	0	98.0841	7.36798e-85	3.28566e-19
400	1648	87	0	97.8954	7.1214e-95	1.34544e-21
440	1750	106	4	99.3615	6.16078e-105	5.50935e-24
480	1862	117	5	101.85	4.73684e-115	2.25594e-26
520	2001	141	2	101.865	3.19771e-125	9.23727e-29
560	2106	108	3	102.9	1.85585e-135	3.78226e-31
600	2193	88	1	102.748	9.37618e-146	1.54863e-33
640	2287	97	3	104.145	4.07004e-156	6.34059e-36
680	2393	110	4	105.68	1.4873e-166	2.59596e-38
720	2424	33	2	104.685	4.61216e-177	1.0628e-40
760	2460	38	2	106.083	1.22515e-187	4.35103e-43
800	2516	60	4	104.908	2.7636e-198	1.78121e-45
840	2585	73	4	105.326	5.18701e-209	7.29156e-48
880	2665	85	5	107.472	8.12065e-220	2.98477e-50
920	2771	112	6	107.244	1.07111e-230	1.22176e-52
960	2882	119	8	109.603	1.17989e-241	5.00089e-55
1000	2995	119	6	109.336	1.09776e-252	2.04688e-57
1040	3167	180	8	110.937	8.52106e-264	8.37771e-60
1080	3346	185	6	112.357	5.42102e-275	3.4288e-62
1120	3566	227	7	122.893	2.77925e-286	16.4273
1160	3838	276	4	116.414	1.12198e-297	0.0675726
1200	4043	213	8	118.128	0	0.000432389
1240	4211	174	6	117.453	0	1.77474e-05
1280	4389	184	6	118.713	0	7.26189e-08
1320	4561	180	8	121.431	0	2.97126e-10
1360	4645	89	5	124.537	0	1.21563e-12
