simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0987517	18999	274.461
40	1227	90	0	108.608	3.71032e-06	5.52076
80	1242	15	0	94.7153	7.03538e-16	0.0368139
120	1263	21	0	94.3304	1.31615e-25	0.00753483
160	1285	22	0	94.3908	2.40571e-35	0.00194078
200	1316	31	0	94.3232	4.10979e-45	9.40003e-05
240	1355	39	0	94.2755	6.48628e-55	3.84953e-07
280	1395	40	0	94.4117	9.39814e-65	1.57646e-09
320	1454	59	0	95.2675	1.25509e-74	6.45581e-12
360	1515	61	0	95.7196	1.54204e-84	2.6437e-14
400	1610	96	1	95.8157	1.73186e-94	1.08259e-16
440	1703	98	5	96.1947	1.75805e-104	4.43315e-19
480	1812	115	6	98.9196	1.60502e-114	1.81532e-21
520	1951	150	11	98.8584	1.28604e-124	7.43333e-24
560	2039	112	24	98.9548	8.95456e-135	3.04373e-26
600	2117	90	12	99.8354	5.47963e-145	1.24628e-28
640	2213	100	4	100.75	2.87016e-155	5.1029e-31
680	2305	93	1	101.966	1.26053e-165	2.08931e-33
720	2333	30	2	101.999	4.74428e-176	8.55408e-36
760	2363	34	4	102.222	1.52791e-186	3.5021e-38
800	2407	48	4	103.493	4.2287e-197	1.43373e-40
840	2462	60	5	103.424	9.85415e-208	5.86938e-43
880	2521	65	6	103.939	1.93785e-218	2.40271e-45
920	2602	84	3	103.476	3.25716e-229	9.83551e-48
960	2691	94	5	104.698	4.71747e-240	4.02604e-50
1000	2809	127	9	105.789	5.74229e-251	1.64796e-52
1040	2987	182	4	106.681	5.81255e-262	6.74528e-55
1080	3169	186	4	108.502	4.85966e-273	2.76083e-57
1120	3394	233	8	122.137	3.3334e-284	10.9942
1160	3640	254	8	111.574	2.02203e-295	0.101185
1200	3802	168	6	112.327	0	0.0339977
1240	3896	102	8	110.921	0	0.00771352
1280	4016	133	13	111.174	0	0.00123958
1320	4123	114	7	112.695	0	2.53577e-05
1360	4183	64	4	113.747	0	1.03777e-07
1400	4239	61	5	112.678	0	4.24694e-10
1440	4323	90	6	111.852	0	1.7379e-12
1440.02	4325	3	1	0.656038	0	1.73313e-12
