simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0778311	18999	274.461
40	1231	94	0	103.022	3.71731e-06	3.07754
80	1244	13	0	94.9303	7.03293e-16	0.0126039
120	1267	23	0	93.9563	1.25151e-25	5.1618e-05
160	1285	18	0	95.3371	2.07317e-35	2.11392e-07
200	1335	50	0	95.6063	3.19244e-45	8.65706e-10
240	1377	42	0	95.7241	4.49217e-55	3.54522e-12
280	1430	53	0	95.9318	5.80101e-65	1.45181e-14
320	1497	67	0	96.5291	6.81664e-75	5.94522e-17
360	1553	56	0	96.9254	7.30756e-85	2.43455e-19
400	1639	87	1	96.4854	7.14336e-95	9.96925e-22
440	1734	96	1	98.4433	6.28653e-105	4.08224e-24
480	1865	134	3	100.209	4.93834e-115	1.67158e-26
520	2003	140	2	100.027	3.37725e-125	6.84454e-29
560	2116	115	2	100.809	2.00631e-135	2.80255e-31
600	2191	84	9	102.089	1.03934e-145	1.1475e-33
640	2293	105	3	101.361	4.6622e-156	4.69826e-36
680	2393	101	1	103.49	1.74562e-166	1.92357e-38
720	2423	36	6	103.922	5.58003e-177	7.87528e-41
760	2452	32	3	104.623	1.51904e-187	3.22409e-43
800	2503	58	7	104.568	3.49566e-198	1.31987e-45
840	2575	77	5	104.999	6.77227e-209	5.40307e-48
880	2648	78	5	105.322	1.10555e-219	2.21174e-50
920	2739	96	5	106.131	1.51577e-230	9.05345e-53
960	2849	120	10	105.408	1.76399e-241	3.70577e-55
1000	2971	130	8	106.28	1.72603e-252	1.5168e-57
1040	3119	154	6	108.08	1.40363e-263	6.20816e-60
1080	3320	208	7	110.798	9.32627e-275	2.54087e-62
1120	3542	228	6	111.646	5.0288e-286	1.03989e-64
1160	3799	265	8	112.092	2.1424e-297	4.25573e-67
1200	4012	217	4	117.474	0	3.08058
1240	4179	178	11	115.055	0	0.0126061
1280	4371	198	6	116.653	0	5.15825e-05
1320	4546	182	7	119.325	0	2.11056e-07
1360	4617	75	4	120.34	0	8.63502e-10
1400	4671	63	9	120.021	0	3.53264e-12
1440	4786	123	8	120.424	0	1.44512e-14
1440.02	4792	8	2	0.69821	0	1.44115e-14
