simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0735828	18999	274.461
40	1227	90	0	108.146	3.7134e-06	4.15344
80	1245	18	0	96.9096	6.98396e-16	0.0170102
120	1266	21	0	96.8213	1.24578e-25	6.96635e-05
160	1298	32	0	96.1313	2.07481e-35	2.85295e-07
200	1338	40	0	96.7554	3.19667e-45	1.16836e-09
240	1383	45	0	96.7987	4.54788e-55	4.78464e-12
280	1428	45	0	97.1958	5.95611e-65	1.95937e-14
320	1495	67	0	98.4593	7.12953e-75	8.02372e-17
360	1556	62	1	98.2854	7.71342e-85	3.2857e-19
400	1634	79	1	98.6433	7.59852e-95	1.34546e-21
440	1735	102	1	99.448	6.73577e-105	5.50944e-24
480	1842	108	1	100.577	5.33357e-115	2.25598e-26
520	2002	164	4	100.014	3.68186e-125	9.2375e-29
560	2111	113	4	101.657	2.1989e-135	3.78237e-31
600	2186	79	4	102.996	1.14904e-145	1.54868e-33
640	2289	108	5	102.872	5.17332e-156	6.34085e-36
680	2374	91	6	103.22	1.93744e-166	2.59608e-38
720	2412	43	5	104.974	6.10823e-177	1.06286e-40
760	2457	47	2	104.631	1.63863e-187	4.35126e-43
800	2514	61	4	105.014	3.70101e-198	1.78131e-45
840	2571	63	6	106.496	7.07173e-209	7.29201e-48
880	2659	95	7	106.552	1.1198e-219	2.98496e-50
920	2749	96	6	107.046	1.4955e-230	1.22184e-52
960	2870	128	7	107.864	1.69709e-241	5.00125e-55
1000	2989	125	6	108.798	1.61321e-252	2.04704e-57
1040	3140	156	5	109.673	1.28021e-263	8.37839e-60
1080	3324	191	7	121.874	8.3708e-275	32.6644
1120	3527	207	4	112.025	4.46692e-286	0.133718
1160	3817	299	9	113.597	1.85886e-297	0.000584018
1200	4034	220	3	113.943	0	2.38996e-06
1240	4177	149	6	113.537	0	9.77993e-09
1280	4375	203	5	115.618	0	4.0018e-11
1320	4547	179	7	118.841	0	1.63737e-13
1360	4621	84	10	119.746	0	6.69902e-16
