simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0748373	18999	274.461
40	1230	93	0	98.278	3.71819e-06	3.07754
80	1245	15	0	89.488	7.05525e-16	0.0126039
120	1264	19	0	89.9268	1.26496e-25	5.1618e-05
160	1288	24	0	90.3848	2.12067e-35	2.11393e-07
200	1331	43	0	90.5088	3.29747e-45	8.65709e-10
240	1380	49	0	90.8431	4.71191e-55	3.54524e-12
280	1432	52	0	91.2997	6.16332e-65	1.45182e-14
320	1492	60	0	91.8295	7.35991e-75	5.94528e-17
360	1547	56	1	92.034	8.05846e-85	2.43458e-19
400	1639	93	1	92.6102	7.99752e-95	9.96942e-22
440	1734	97	2	93.358	7.1944e-105	4.08232e-24
480	1848	119	5	93.8815	5.76301e-115	1.67162e-26
520	1997	150	1	94.0345	4.06533e-125	6.84475e-29
560	2109	117	5	95.2817	2.50194e-135	2.80265e-31
600	2184	79	4	96.4848	1.32227e-145	1.14754e-33
640	2274	92	2	96.3793	6.02314e-156	4.69847e-36
680	2376	111	9	97.4679	2.31279e-166	1.92367e-38
720	2405	36	7	98.4334	7.53232e-177	7.87568e-41
760	2442	42	5	98.1704	2.08663e-187	3.22427e-43
800	2487	51	6	98.2588	4.90914e-198	1.31995e-45
840	2553	69	3	99.9478	9.6556e-209	5.40342e-48
880	2649	101	5	99.0861	1.60293e-219	2.21189e-50
920	2725	88	12	99.9515	2.25429e-230	9.05408e-53
960	2830	108	3	101.581	2.68046e-241	3.70605e-55
1000	2937	115	8	102.68	2.67763e-252	1.51692e-57
1040	3116	186	7	104.887	2.23914e-263	6.20869e-60
1080	3286	175	5	111.292	1.52383e-274	12.1807
1120	3517	238	7	105.572	8.41979e-286	0.0498514
1160	3766	255	6	109.38	3.683e-297	0.000204017
1200	3997	236	5	109.368	0	8.34904e-07
1240	4157	168	8	108.391	0	3.41653e-09
1280	4342	190	5	110.285	0	1.39801e-11
1320	4520	189	11	114.65	0	5.72018e-14
1360	4600	86	6	115.122	0	2.34034e-16
1400	4658	67	9	114.296	0	9.57457e-19
1440	4755	105	8	114.64	0	3.91677e-21
1440.02	4762	8	1	0.802586	0	3.90602e-21
