Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-69.6204;8.73704;-98.0961;8.19787;2307.77;4.97199;0;0;0.1;0.01;0;1.49458;1;0;-1-1;-1
680;2251;-16.8346;-34.4576;-4.02612;8.19067;2301.69;4.96929;0;0;0.1;0.01;0;7.85443;1;0;-1-1;-1
680;2;-41.1203;-30.715;-105.15;8.22281;2328.9;4.98116;0;0;0.1;0.01;0;1.63458;1;0;-1-1;-1
680;3;-48.0145;9.18036;-103.299;9.00796;3061.73;5.56096;0;0;0.1;0.01;0;3.92237;0;0;-1-1;-1
680;4;-53.0681;34.6657;-99.1141;10.0123;4204.29;6.12375;0;0;0.1;0.01;0;4.07424;0;0;-1-1;-1
680;5;-20.0157;-44.3062;-117.593;9.22889;3292.59;5.6832;0;0;0.1;0.01;0;1.88866;0;0;-1-1;-1
680;6;-23.5803;-25.0176;-95.2966;8.70131;2759.58;5.34202;0;0;0.1;0.01;0;4.98614;0;0;-1-1;-1
680;7;-34.0181;-12.9649;-98.4781;8.64984;2710.9;5.31085;0;0;0.1;0.01;0;3.67474;0;0;-1-1;-1
680;8;-32.6909;7.14911;-105.374;8.76444;2820.07;5.36163;0;0;0.1;0.01;0;3.39432;0;0;-1-1;-1
680;9;-29.9238;41.9454;-99.5644;9.09632;3152.72;5.6036;0;0;0.1;0.01;0;2.50824;0;0;-1-1;-1
680;10;-14.8172;-67.5705;-101.167;8.17417;2287.81;4.96309;0;0;0.1;0.01;0;1.36295;1;0;-1-1;-1
680;11;-1.83313;-37.0956;-86.5145;9.21055;3272.99;5.66599;0;0;0.1;0.01;0;7.18305;0;0;-1-1;-1
680;12;-1.0905;-10.8337;-90.6809;8.86157;2914.88;5.44528;0;0;0.1;0.01;0;7.0664;0;0;-1-1;-1
680;13;-0.835238;1.06566;-102.331;10.152;4382.76;6.1928;0;0;0.1;0.01;0;4.44269;0;0;-1-1;-1
680;14;-1.29796;18.346;-110.202;10.2119;4460.73;6.21526;0;0;0.1;0.01;0;2.25712;0;0;-1-1;-1
680;15;-14.2774;48.5759;-93.7525;9.67877;3797.95;5.95869;0;0;0.1;0.01;0;4.19329;0;0;-1-1;-1
