simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0725697	18999	274.461
40	1229	92	0	103.196	3.71127e-06	3.07754
80	1244	15	0	95.7423	7.02074e-16	0.0126039
120	1268	24	0	95.4366	1.26681e-25	5.1618e-05
160	1295	27	0	94.5339	2.12353e-35	2.11393e-07
200	1331	36	0	95.1135	3.29235e-45	8.65709e-10
240	1376	45	0	95.3959	4.69338e-55	3.54524e-12
280	1430	54	0	95.957	6.11321e-65	1.45182e-14
320	1491	61	0	95.5138	7.2326e-75	5.94524e-17
360	1551	60	0	95.7625	7.81375e-85	2.43456e-19
400	1646	96	1	97.1697	7.60758e-95	9.96927e-22
440	1737	96	5	97.9313	6.61875e-105	4.08224e-24
480	1847	112	2	99.2543	5.14774e-115	1.67157e-26
520	2002	159	4	99.2348	3.48157e-125	6.84452e-29
560	2108	108	2	100.927	2.04294e-135	2.80253e-31
600	2187	83	4	101.112	1.04388e-145	1.14748e-33
640	2297	112	2	102.163	4.58234e-156	4.69819e-36
680	2392	97	2	102.686	1.67435e-166	1.92353e-38
720	2421	31	2	103.261	5.15304e-177	7.87503e-41
760	2460	43	4	105.52	1.35121e-187	3.22396e-43
800	2513	59	6	102.579	2.99183e-198	1.31981e-45
840	2577	66	2	103.346	5.58028e-209	5.40279e-48
880	2654	82	5	104.509	8.84766e-220	2.21161e-50
920	2768	122	8	106.923	1.16988e-230	9.05283e-53
960	2878	113	3	105.822	1.29438e-241	3.70549e-55
1000	2997	126	7	106.296	1.19894e-252	1.51667e-57
1040	3165	172	4	107.352	9.28239e-264	6.2076e-60
1080	3349	187	3	116.677	5.85514e-275	6.1259
1120	3560	217	6	110.784	2.97567e-286	0.0250709
1160	3820	266	6	113.606	1.21468e-297	0.000102602
1200	4049	237	8	114.016	0	4.19875e-07
1240	4211	172	10	115.07	0	1.71816e-09
1280	4402	199	8	115.914	0	7.03047e-12
1320	4571	174	5	117.905	0	2.87659e-14
1360	4633	68	6	120.815	0	1.17691e-16
1400	4701	76	8	120.051	0	4.81479e-19
1440	4816	125	10	121.629	0	1.96961e-21
1440.02	4822	6	0	0.871065	0	1.9642e-21
