simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0753053	18999	274.461
40	1228	91	0	113.456	3.70859e-06	7.30023
80	1241	13	0	95.9732	7.04577e-16	0.0621459
120	1258	17	0	95.8286	1.41044e-25	0.0251294
160	1283	25	0	95.8679	2.86369e-35	0.00709823
200	1308	25	0	96.0518	5.55463e-45	0.00144081
240	1346	38	0	96.3087	1.01262e-54	0.000454159
280	1387	41	0	96.2953	1.72356e-64	2.06204e-06
320	1436	49	0	96.14	2.69818e-74	8.44458e-09
360	1478	43	1	96.6923	3.88185e-84	3.45821e-11
400	1560	83	1	97.2894	5.1896e-94	1.41618e-13
440	1647	91	4	97.8813	6.25985e-104	5.79937e-16
480	1752	115	10	100.764	6.77276e-114	2.37484e-18
520	1873	150	29	98.9572	6.49455e-124	9.72481e-21
560	1933	107	47	100.416	5.49118e-134	3.98216e-23
600	2011	90	12	101.398	4.07968e-144	1.6306e-25
640	2106	100	5	101.379	2.63709e-154	6.67671e-28
680	2197	98	7	103.327	1.43677e-164	2.7338e-30
720	2224	32	5	103.458	6.60752e-175	1.11932e-32
760	2242	19	1	103.814	2.60741e-185	4.58278e-35
800	2273	40	9	103.861	8.87644e-196	1.87623e-37
840	2323	54	4	104.766	2.56228e-206	7.68122e-40
880	2390	67	0	104.053	6.30136e-217	3.14455e-42
920	2477	89	2	104.476	1.32051e-227	1.28728e-44
960	2559	86	4	105.196	2.39225e-238	5.26955e-47
1000	2659	104	4	106.869	3.71997e-249	2.15706e-49
1040	2812	157	4	107.669	4.90857e-260	8.82955e-52
1080	2974	166	4	123.296	5.44955e-271	28.9135
1120	3182	212	4	110.054	5.51389e-282	0.193288
1160	3378	199	3	111.62	8.62303e-293	0.0792286
1200	3480	108	6	111.001	0	0.0216424
1240	3550	79	9	108.764	0	0.00337681
1280	3638	91	3	109.652	0	0.000266213
1320	3725	90	3	109.916	0	1.09145e-06
1360	3763	47	9	111.455	0	4.46792e-09
1400	3793	34	4	110.838	0	1.82891e-11
1440	3862	75	6	110.717	0	7.4862e-14
1440.02	3865	3	0	0.576763	0	7.46565e-14
