simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0668074	18999	274.461
40	1230	93	0	100.802	3.72312e-06	2.21416
80	1245	15	0	95.3626	7.04772e-16	0.00906796
120	1261	16	0	94.9397	1.27492e-25	3.71369e-05
160	1292	31	0	96.2456	2.1465e-35	1.52088e-07
200	1344	52	0	95.9506	3.32474e-45	6.2284e-10
240	1376	32	0	96.5802	4.75089e-55	2.55065e-12
280	1434	58	0	97.291	6.2564e-65	1.04452e-14
320	1483	49	0	97.4689	7.49149e-75	4.27736e-17
360	1545	62	0	98.0946	8.14931e-85	1.75157e-19
400	1628	86	3	98.4989	8.00545e-95	7.17251e-22
440	1721	95	2	99.1847	7.08497e-105	2.93702e-24
480	1847	128	2	100.717	5.57097e-115	1.20264e-26
520	1996	153	4	101.114	3.80978e-125	4.9244e-29
560	2118	126	4	102.485	2.25734e-135	2.01633e-31
600	2194	80	4	102.457	1.16799e-145	8.2558e-34
640	2292	101	3	103.907	5.23305e-156	3.38021e-36
680	2388	103	7	104.033	1.9503e-166	1.38393e-38
720	2422	36	2	105.229	6.11885e-177	5.66592e-41
760	2459	39	2	104.943	1.64114e-187	2.31958e-43
800	2508	53	4	105.93	3.73024e-198	9.49584e-46
840	2598	94	4	106.064	7.02944e-209	3.88723e-48
880	2658	67	7	106.877	1.11473e-219	1.59123e-50
920	2754	102	6	106.784	1.48412e-230	6.51341e-53
960	2854	102	2	108.196	1.66252e-241	2.66607e-55
1000	2975	126	5	108.791	1.58071e-252	1.09124e-57
1040	3129	163	9	110.332	1.25896e-263	4.46636e-60
1080	3301	181	9	115.211	8.25885e-275	2.2023
1120	3543	246	4	114.332	4.37191e-286	0.00901321
1160	3810	275	8	114.222	1.80605e-297	3.68863e-05
1200	4032	226	4	116.901	0	1.5095e-07
1240	4187	163	8	117.267	0	6.177e-10
1280	4391	206	2	119.412	0	2.52755e-12
1320	4563	182	10	121.39	0	1.03417e-14
1360	4624	75	14	123.622	0	4.23113e-17
1400	4680	65	9	121.729	0	1.73097e-19
1440	4812	140	8	121.8	0	7.08096e-22
1440.02	4816	4	0	0.888865	0	7.06152e-22
