simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0650693	18999	274.461
40	1230	93	0	102.142	3.71319e-06	3.07754
80	1246	16	0	93.7238	7.05953e-16	0.0126039
120	1263	17	0	93.8101	1.2649e-25	5.16179e-05
160	1285	22	0	93.9787	2.1264e-35	2.11392e-07
200	1336	51	0	94.3457	3.31325e-45	8.65706e-10
240	1385	49	0	94.0592	4.76904e-55	3.54522e-12
280	1431	46	0	94.5834	6.26798e-65	1.45181e-14
320	1498	67	0	95.3591	7.47719e-75	5.94522e-17
360	1558	60	0	96.0261	8.12104e-85	2.43455e-19
400	1646	90	2	96.2559	7.94737e-95	9.96923e-22
440	1736	95	5	97.0061	6.96614e-105	4.08223e-24
480	1857	122	1	97.7263	5.40208e-115	1.67157e-26
520	2004	149	2	99.7863	3.65704e-125	6.8445e-29
560	2110	108	2	99.0161	2.14676e-135	2.80252e-31
600	2185	82	7	100.498	1.10229e-145	1.14748e-33
640	2288	107	4	100.31	4.82646e-156	4.69816e-36
680	2397	109	0	101.079	1.75604e-166	1.92352e-38
720	2428	36	5	102.771	5.39686e-177	7.87498e-41
760	2461	37	4	103.08	1.41382e-187	3.22395e-43
800	2512	54	3	103.318	3.15711e-198	1.31981e-45
840	2593	86	5	103.53	5.88378e-209	5.40277e-48
880	2666	82	9	102.604	9.21854e-220	2.2116e-50
920	2769	105	2	106.635	1.23388e-230	9.05282e-53
960	2886	120	3	106.108	1.39254e-241	3.7055e-55
1000	3004	121	3	107.404	1.32806e-252	1.51668e-57
1040	3171	180	13	107.177	1.04497e-263	6.20767e-60
1080	3350	182	3	111.577	6.75169e-275	2.54067e-62
1120	3550	206	6	110.581	3.52819e-286	1.0398e-64
1160	3820	279	9	113.07	1.46342e-297	4.25536e-67
1200	4018	206	8	120.732	0	6.12539
1240	4174	166	10	113.01	0	0.0250657
1280	4364	196	6	112.966	0	0.000102565
1320	4557	203	10	114.958	0	4.19659e-07
1360	4631	80	6	115.868	0	1.71697e-09
1400	4688	70	13	116.498	0	7.02428e-12
