simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0699108	18999	274.461
40	1229	92	0	110.843	3.71952e-06	5.52157
80	1240	11	0	96.197	7.11058e-16	0.0367374
120	1259	19	0	96.1682	1.3312e-25	0.011765
160	1286	27	0	96.3838	2.41995e-35	0.00376203
200	1317	31	0	95.6727	4.09871e-45	0.000564507
240	1349	32	0	95.77	6.39564e-55	0.000188591
280	1401	52	0	98.1176	9.21593e-65	1.7768e-06
320	1460	59	0	97.6344	1.2109e-74	7.27622e-09
360	1524	64	0	98.1564	1.47168e-84	2.97965e-11
400	1610	88	2	98.7942	1.62139e-94	1.22017e-13
440	1706	101	5	99.535	1.60917e-104	4.99649e-16
480	1824	125	7	100.897	1.43043e-114	2.04599e-18
520	1936	120	8	100.643	1.11506e-124	8.37785e-21
560	2059	138	15	101.71	7.50789e-135	3.43046e-23
600	2125	76	10	102.722	4.37657e-145	1.40463e-25
640	2224	103	4	103.756	2.19878e-155	5.7512e-28
680	2323	104	5	104.11	9.41785e-166	2.35473e-30
720	2348	25	0	104.584	3.45693e-176	9.64073e-33
760	2375	30	3	105.757	1.0826e-186	3.94696e-35
800	2425	57	7	106.02	2.86528e-197	1.61585e-37
840	2477	57	5	106.054	6.38365e-208	6.61488e-40
880	2539	67	5	107.056	1.20506e-218	2.70787e-42
920	2633	100	6	107.035	1.92917e-229	1.10846e-44
960	2741	112	4	107.839	2.59217e-240	4.53729e-47
1000	2859	125	7	108.548	2.94457e-251	1.85721e-49
1040	3018	162	3	122.714	2.85146e-262	171.824
1080	3201	190	7	109.709	2.35942e-273	0.725562
1120	3419	222	4	111.863	2.01541e-284	0.058942
1160	3572	160	7	112.447	2.15847e-295	0.0176825
1200	3712	146	6	112.484	0	0.00303102
1240	3834	126	4	112.409	0	0.000428278
1280	3997	169	6	113.79	0	4.95467e-05
1320	4159	168	6	115.772	0	2.02776e-07
1360	4228	73	4	117.061	0	8.29875e-10
1400	4277	59	10	116.44	0	3.39615e-12
1440	4356	100	21	116.039	0	1.38976e-14
1440.02	4361	6	1	0.622023	0	1.38594e-14
