Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-65.939;-2.00487;-133.254;8.2567;2357.81;5.00882;0;0;0.1;0.01;0;2.71618;0;0;-1-1;-1
1400;1;-55.2768;-31.6284;-114.997;9.96686;4147.29;6.10066;0;0;0.1;0.01;0;6.65338;0;0;-1-1;-1
1400;2;-62.3363;-31.4884;-131.917;12.1416;7497.57;7.33688;0;0;2.14292e-13;0.01;0;2.77244;101;1142;-1-1;-1
1400;3;-53.7499;8.11865;-133.496;9.79678;3938.57;5.88279;0;0;4.49403e-14;0.01;0;3.67484;101;0;-1-1;-1
1400;2016;-54.4526;-11.0807;16.0344;9.23135;3295.22;5.66166;0;0;0.1;0.01;0;8.97613;0;1122;-1-1;-1
1400;5;-41.0761;-72.5343;-121.078;9.69496;3817.04;5.93064;0;0;0.1;0.01;0;3.07354;0;0;-1-1;-1
1400;6;-47.7414;-33.3721;-101.858;9.05555;3110.52;5.55767;0;0;0.1;0.01;0;8.38148;0;0;-1-1;-1
1400;7;-26.7316;-17.3511;-134.399;9.2243;3287.68;5.67272;0;0;0.1;0.01;0;3.5424;0;1140;-1-1;-1
1400;8;-35.8194;17.6468;-131.778;9.78241;3921.26;5.87712;0;0;2.67865e-13;0.01;0;3.7156;101;0;-1-1;-1
1400;9;-50.5033;24.4205;-128.638;9.52603;3620.97;5.88097;0;0;0.1;0.01;0;3.94099;0;0;-1-1;-1
1400;10;-9.40443;-58.2307;-113.573;8.3883;2472.35;5.1295;0;0;0.1;0.01;0;7.28878;0;1126;-1-1;-1
1400;11;-17.2922;-71.7733;-111.476;9.50537;3597.46;5.84452;0;0;0.1;0.01;0;6.25776;0;0;-1-1;-1
1400;12;11.8593;-45.714;-118.816;2.26996;48.9941;2.08963;0;0;4.87244e-12;0.01;0;6.6114;100;1150;-1-1;-1
1400;13;7.41051;-9.98907;-109.986;8.15974;2275.72;4.95137;0;0;0.1;0.01;0;6.75869;1;60;-1-1;-1
1400;14;-20.2208;19.2731;-132.617;8.19503;2305.37;4.97124;0;0;0.1;0.01;0;3.63284;1;144;-1-1;-1
1400;15;-35.6257;58.281;-119.637;9.89306;4055.84;6.06597;0;0;0.1;0.01;0;3.26101;0;0;-1-1;-1
1400;16;4.896;-54.137;-121.364;10.2052;4451.96;6.20839;0;0;0.1;0.01;0;6.70385;0;0;-1-1;-1
1400;17;14.6784;-52.878;-116.754;1.68632;20.0865;1.6636;0;0;5.91596e-21;0.01;0;8.00549;100;62;-1-1;-1
1400;1987;69.9849;90.4191;21.4455;12.2471;7694.58;7.3664;0;0;3.59523e-14;0.01;0;7.71205;101;0;-1-1;-1
1400;19;-0.411126;13.7506;-124.519;12.3381;7867.38;7.41552;0;0;1.17808e-14;0.01;0;6.50389;101;0;-1-1;-1
1400;20;5.50469;47.2744;-119.638;1.87332;27.5375;1.84199;0;0;2.82095e-20;0.01;0;5.92588;100;0;-1-1;-1
1400;21;11.0357;64.32;-113.331;2.56216;70.454;2.42034;0;0;8.77741e-14;0.01;0;6.05836;100;56;-1-1;-1
1400;22;54.948;-55.5048;-123.557;9.62654;3736.79;5.9253;0;0;0.1;0.01;0;2.6914;0;0;-1-1;-1
1400;23;39.8058;-48.4088;-122.53;10.1301;4354.41;6.18149;0;0;0.1;0.01;0;5.88401;0;58;-1-1;-1
1400;24;26.9439;-2.66343;-133.097;9.13048;3188.37;5.63329;0;0;0.1;0.01;0;4.13744;0;1110;-1-1;-1
1400;25;47.1804;-3.18253;-112.539;9.13407;3192.14;5.63597;0;0;0.1;0.01;0;6.04631;0;0;-1-1;-1
1400;3378;19.8309;22.6571;0.800069;9.38993;3467.97;5.7791;0;0;0.1;0.01;0;9.15194;0;0;-1-1;-1
1400;27;43.8066;47.3928;-122.707;9.89602;4059.48;6.0561;0;0;0.1;0.01;0;4.86756;0;0;-1-1;-1
1400;28;30.0622;-52.0019;-109.099;10.196;4439.9;6.21139;0;0;0.1;0.01;0;8.33855;0;0;-1-1;-1
1400;29;76.2225;-29.1733;-122.706;8.56875;2635.36;5.24899;0;0;0.1;0.01;0;3.19448;0;0;-1-1;-1
1400;1697;-1.85053;5.66926;45.0217;1.83273;25.7862;1.80667;0;0;2.82095e-20;0.01;0;8.76564;100;0;-1-1;-1
1400;31;53.2322;13.226;-127.502;8.17542;2288.86;4.97315;0;0;0.1;0.01;0;3.36799;1;0;-1-1;-1
1400;32;57.5596;38.069;-115.909;10.2472;4507.12;5.82534;0;0;5.11528e-66;0.01;0;4.81728;102;0;-1-1;-1
1400;33;-84.6151;-19.0586;-85.9141;9.64588;3759.36;5.9261;0;0;0.1;0.01;0;6.06444;0;0;-1-1;-1
1400;34;-94.9989;-68.0059;-77.5737;10.0793;4289.29;6.16137;0;0;0.1;0.01;0;3.12419;0;50;-1-1;-1
