simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0696171	18999	274.461
40	1227	90	0	112.788	3.7176e-06	7.30063
80	1244	17	0	94.6797	7.06851e-16	0.0583525
120	1256	12	0	94.4509	1.39497e-25	0.0253499
160	1277	21	0	94.3152	2.85996e-35	0.00669905
200	1306	29	0	95.1	5.5314e-45	0.000255076
240	1340	34	0	95.1544	9.87273e-55	1.04462e-06
280	1373	33	0	94.3023	1.63188e-64	4.27804e-09
320	1424	51	0	95.177	2.51626e-74	1.75196e-11
360	1468	44	0	95.658	3.57523e-84	7.17459e-14
400	1557	90	1	95.7851	4.63794e-94	2.93808e-16
440	1647	96	6	97.3048	5.50884e-104	1.20316e-18
480	1755	116	8	98.3895	5.91885e-114	4.92693e-21
520	1888	158	25	99.4479	5.65193e-124	2.01754e-23
560	1956	117	49	99.6589	4.78875e-134	8.26153e-26
600	2005	66	17	99.3593	3.57679e-144	3.3829e-28
640	2121	118	2	99.4593	2.31463e-154	1.38518e-30
680	2216	96	1	100.752	1.25745e-164	5.67166e-33
720	2239	26	3	102.29	5.87344e-175	2.3222e-35
760	2253	19	5	101.115	2.37085e-185	9.50767e-38
800	2284	36	5	101.197	8.14049e-196	3.89254e-40
840	2340	61	5	101.509	2.36917e-206	1.59359e-42
880	2394	62	8	103.152	5.86808e-217	6.5239e-45
920	2442	55	7	103.051	1.24959e-227	2.67069e-47
960	2526	90	6	102.955	2.32033e-238	1.09327e-49
1000	2627	108	7	103.843	3.73872e-249	4.47526e-52
1040	2794	173	6	103.757	5.14118e-260	1.83189e-54
1080	2962	171	3	123.221	5.96242e-271	14.543
1120	3157	201	6	105.931	6.56227e-282	0.147447
1160	3335	184	6	107.25	1.275e-292	0.0662056
1200	3436	109	8	108.626	0	0.0170884
1240	3494	63	5	106.395	0	0.00252912
1280	3585	97	6	107.149	0	0.000358954
1320	3663	88	10	106.95	0	2.32666e-05
1360	3682	29	10	107.969	0	9.52456e-08
1400	3712	37	7	108.114	0	3.89891e-10
1440	3778	80	14	108.511	0	1.59597e-12
1440.02	3781	5	2	0.584779	0	1.59159e-12
