simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0721665	18999	274.461
40	1231	94	0	109.365	3.72253e-06	5.52155
80	1243	12	0	94.2385	7.12413e-16	0.0357787
120	1264	21	0	94.3327	1.35877e-25	0.00584096
160	1280	16	0	94.1583	2.54281e-35	0.00114785
200	1308	28	0	94.3197	4.4751e-45	0.000296744
240	1342	34	0	94.012	7.31013e-55	0.000157927
280	1388	46	0	94.791	1.10669e-64	3.17327e-06
320	1448	60	0	95.5897	1.5404e-74	1.29951e-08
360	1507	60	1	96.6428	1.9693e-84	5.3216e-11
400	1600	96	3	96.3437	2.30226e-94	2.17922e-13
440	1689	91	2	96.9235	2.4148e-104	8.92382e-16
480	1803	124	10	99.1239	2.25724e-114	3.65421e-18
520	1936	149	16	97.432	1.8641e-124	1.49633e-20
560	2034	119	21	98.5386	1.34408e-134	6.12707e-23
600	2107	82	9	100.452	8.40547e-145	2.50881e-25
640	2208	106	5	101.801	4.57903e-155	1.02724e-27
680	2300	94	2	101.568	2.09279e-165	4.20591e-30
720	2324	26	2	101.773	8.10097e-176	1.72201e-32
760	2336	22	10	102.431	2.67717e-186	7.05007e-35
800	2376	43	3	102.509	7.50143e-197	2.88626e-37
840	2416	42	2	103.536	1.8083e-207	1.18158e-39
880	2481	71	6	104.506	3.71926e-218	4.83699e-42
920	2560	82	3	105.229	6.54627e-229	1.98004e-44
960	2667	111	4	106.027	9.88168e-240	8.10511e-47
1000	2788	128	7	106.929	1.27549e-250	3.31766e-49
1040	2949	171	10	108.429	1.38387e-261	1.35797e-51
1080	3137	192	4	109.654	1.25062e-272	5.55825e-54
1120	3358	226	5	112.209	9.20905e-284	2.27494e-56
1160	3626	272	4	127.743	5.41533e-295	10.9929
1200	3857	235	4	116.054	0	0.0941703
1240	3977	126	6	114.312	0	0.0306672
1280	4092	124	9	115.456	0	0.00618393
1320	4189	102	5	116.255	0	0.00086187
1360	4221	41	9	118.366	0	0.000151374
1400	4253	46	14	117.648	0	1.06636e-06
1440	4320	74	7	118.824	0	4.36348e-09
1440.02	4325	6	1	0.782836	0	4.3515e-09
