simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0767287	18999	274.461
40	1229	92	0	106.968	3.72917e-06	5.52125
80	1242	13	0	93.2299	7.12447e-16	0.0370373
120	1262	20	0	92.5515	1.3231e-25	0.00791439
160	1285	23	0	92.4427	2.36413e-35	0.00147739
200	1324	39	0	93.0311	3.93261e-45	3.54162e-05
240	1360	36	0	93.7216	6.04196e-55	1.45038e-07
280	1405	45	0	93.6849	8.54462e-65	5.93955e-10
320	1467	62	0	94.1628	1.10819e-74	2.43231e-12
360	1525	58	0	95.1046	1.31624e-84	9.96042e-15
400	1614	90	1	94.9864	1.41995e-94	4.07877e-17
440	1726	117	5	95.9692	1.37062e-104	1.67022e-19
480	1821	107	12	98.8522	1.18919e-114	6.83926e-22
520	1977	165	9	97.2786	9.05343e-125	2.80051e-24
560	2065	102	14	98.9669	5.96096e-135	1.14671e-26
600	2137	80	8	99.6816	3.44654e-145	4.69529e-29
640	2243	110	4	99.5012	1.7056e-155	1.92246e-31
680	2330	91	4	100.654	7.10865e-166	7.87114e-34
720	2357	31	4	101.651	2.51694e-176	3.22258e-36
760	2387	33	3	101.743	7.58034e-187	1.31933e-38
800	2427	44	4	101.407	1.93955e-197	5.40116e-41
840	2486	68	9	101.479	4.13627e-208	2.21108e-43
880	2562	78	2	100.013	7.35793e-219	9.0512e-46
920	2636	78	4	103.128	1.11635e-229	3.70504e-48
960	2749	119	6	103.658	1.43474e-240	1.51658e-50
1000	2871	124	2	105.673	1.56534e-251	6.20763e-53
1040	3044	182	9	105.808	1.44506e-262	2.5408e-55
1080	3237	200	7	119.392	1.09289e-273	10.9932
1120	3452	221	6	108.229	7.27558e-285	0.0996017
1160	3654	207	5	109.265	5.98703e-296	0.0358452
1200	3794	142	2	107.245	0	0.00754795
1240	3898	109	5	108.323	0	0.0011724
1280	4049	154	3	109.719	0	0.000288898
1320	4185	142	6	111.116	0	5.99533e-05
1360	4260	79	4	113.55	0	2.45348e-07
1400	4315	65	10	112.781	0	1.00403e-09
1440	4385	75	5	112.564	0	4.10852e-12
1440.02	4394	9	0	0.638909	0	4.09724e-12
