Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-51.2067;-5.9565;-85.5952;9.29791;3367.01;5.67681;0;0;0.1;0.01;0;2.86291;0;0;-1-1;-1
240;1;-39.5837;-26.9448;-86.765;10.2304;4485.1;6.18754;0;0;0.1;0.01;0;3.4455;0;0;-1-1;-1
240;2;-36.953;-11.0927;-92.1812;9.35974;3434.63;5.74704;0;0;0.1;0.01;0;3.37192;0;0;-1-1;-1
240;3;-38.0281;4.33932;-84.966;9.78839;3928.47;5.97952;0;0;0.1;0.01;0;5.45336;0;0;-1-1;-1
240;4;-39.0236;18.5633;-91.4297;8.17785;2290.9;4.94175;0;0;0.1;0.01;0;1.6264;1;0;-1-1;-1
240;5;-19.9895;-40.5158;-91.5124;9.96874;4149.63;6.05554;0;0;0.1;0.01;0;3.32271;0;0;-1-1;-1
240;6;-21.3877;-24.7786;-84.5346;9.6906;3811.89;5.91804;0;0;0.1;0.01;0;5.97917;0;0;-1-1;-1
240;7;-23.9735;-7.98943;-82.1915;9.7067;3830.93;5.94931;0;0;0.1;0.01;0;6.06931;0;0;-1-1;-1
240;8;-19.0798;12.0892;-86.7666;9.8026;3945.59;5.9732;0;0;0.1;0.01;0;5.00999;0;0;-1-1;-1
240;9;-20.7155;30.1193;-85.0347;9.86063;4016.08;6.00383;0;0;0.1;0.01;0;4.8173;0;0;-1-1;-1
240;10;-6.9916;-47.9977;-83.0676;9.12857;3186.38;5.61161;0;0;0.1;0.01;0;4.62192;0;0;-1-1;-1
240;11;-5.79612;-32.3154;-85.9312;9.93522;4107.91;6.06186;0;0;0.1;0.01;0;5.76718;0;0;-1-1;-1
240;12;-7.3045;-15.0688;-87.2117;9.80384;3947.09;5.97546;0;0;0.1;0.01;0;5.2984;0;0;-1-1;-1
240;13;-0.936469;2.61583;-82.5801;8.54524;2613.74;5.22693;0;0;0.1;0.01;0;5.88407;0;0;-1-1;-1
240;14;-3.9152;10.3721;-94.3414;8.47878;2553.22;5.16982;0;0;0.1;0.01;0;3.02326;0;0;-1-1;-1
240;15;-3.52922;37.6308;-85.7256;10.1501;4380.3;6.15435;0;0;0.1;0.01;0;4.29958;0;0;-1-1;-1
240;16;4.80392;-42.7894;-91.3667;8.1995;2309.14;4.94617;0;0;0.1;0.01;0;2.75775;1;0;-1-1;-1
240;17;6.39697;-26.3671;-77.5963;8.20111;2310.51;4.95226;0;0;0.1;0.01;0;6.65092;1;0;-1-1;-1
240;18;11.814;-5.7592;-85.418;9.7023;3825.72;5.94646;0;0;0.1;0.01;0;4.61863;0;0;-1-1;-1
240;19;10.4287;12.8085;-82.8275;9.71154;3836.66;5.94702;0;0;0.1;0.01;0;4.69147;0;0;-1-1;-1
240;20;11.9992;29.0331;-86.0757;9.73817;3868.31;5.94821;0;0;0.1;0.01;0;4.76954;0;0;-1-1;-1
240;21;10.4669;40.9159;-96.2186;9.05186;3106.72;5.57037;0;0;0.1;0.01;0;2.56358;0;0;-1-1;-1
240;22;22.6566;-49.6711;-81.8173;10.0222;4216.81;6.08232;0;0;0.1;0.01;0;4.06151;0;0;-1-1;-1
240;23;31.8282;-37.1037;-96.2969;8.19762;2307.55;4.95045;0;0;0.1;0.01;0;2.04339;1;0;-1-1;-1
