simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.062103	18999	274.461
40	1230	93	0	110.495	3.71673e-06	4.15344
80	1243	13	0	99.9769	7.07012e-16	0.0170102
120	1265	22	0	98.7323	1.27102e-25	6.96636e-05
160	1293	28	0	99.1773	2.12965e-35	2.85295e-07
200	1332	39	0	100.199	3.29929e-45	1.16836e-09
240	1381	49	0	99.9801	4.65691e-55	4.78463e-12
280	1441	60	0	99.1478	5.99768e-65	1.95936e-14
320	1496	55	0	100.161	7.00914e-75	8.02364e-17
360	1554	58	0	102.139	7.40086e-85	3.28565e-19
400	1638	84	0	102.796	7.12289e-95	1.34544e-21
440	1741	106	3	102.133	6.19988e-105	5.50934e-24
480	1847	110	4	104.374	4.80647e-115	2.25593e-26
520	2009	163	1	104.996	3.2938e-125	9.2373e-29
560	2116	109	2	105.552	1.93881e-135	3.78228e-31
600	2196	84	4	106.418	9.82288e-146	1.54864e-33
640	2308	115	3	108.3	4.34832e-156	6.34068e-36
680	2393	88	3	109.334	1.61331e-166	2.59601e-38
720	2432	40	1	109.797	5.06029e-177	1.06283e-40
760	2470	43	5	111.223	1.34187e-187	4.35113e-43
800	2507	45	8	110.851	2.9876e-198	1.78125e-45
840	2583	82	6	112.184	5.6373e-209	7.29173e-48
880	2667	94	10	111.736	8.89368e-220	2.98484e-50
920	2755	93	5	113.092	1.17651e-230	1.22179e-52
960	2868	122	9	113.581	1.32072e-241	5.001e-55
1000	2989	125	4	113.469	1.23897e-252	2.04693e-57
1040	3148	167	8	125.217	9.61447e-264	8.26208
1080	3320	179	7	116.948	6.08249e-275	0.0338147
1120	3537	220	3	117.424	3.14663e-286	0.00013839
1160	3805	273	5	120.925	1.2827e-297	5.66355e-07
1200	4053	253	5	120.878	0	2.31767e-09
1240	4217	168	4	122.517	0	9.48404e-12
1280	4406	194	5	123.694	0	3.88071e-14
1320	4576	174	4	124.904	0	1.58782e-16
1360	4654	83	5	125.934	0	6.49622e-19
1400	4738	94	10	124.074	0	2.65761e-21
1440	4825	96	9	128.011	0	1.08715e-23
1440.02	4829	5	1	0.615368	0	1.08417e-23
