simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0658095	18999	274.461
40	1231	94	0	114.902	3.72476e-06	5.52099
80	1241	10	0	99.7161	7.10548e-16	0.03549
120	1262	21	0	100.012	1.32489e-25	0.00699579
160	1288	26	0	100.201	2.3827e-35	0.0015983
200	1324	36	0	100.871	4.01466e-45	0.000198329
240	1364	40	0	100.011	6.33238e-55	4.94724e-06
280	1412	48	0	100.972	9.26866e-65	2.02599e-08
320	1463	51	0	100.202	1.24659e-74	8.29672e-11
360	1516	53	0	102.037	1.52635e-84	3.39756e-13
400	1611	96	1	102.08	1.70571e-94	1.3913e-15
440	1704	101	8	102.905	1.72081e-104	5.69729e-18
480	1810	120	14	105.18	1.55162e-114	2.33296e-20
520	1943	148	15	105.172	1.22733e-124	9.55296e-23
560	2043	113	13	106.887	8.43781e-135	3.91164e-25
600	2121	87	9	106.689	5.04621e-145	1.60166e-27
640	2232	116	5	107.168	2.59589e-155	6.55795e-30
680	2313	90	9	107.98	1.11777e-165	2.68505e-32
720	2326	17	4	108.06	4.10175e-176	1.09931e-34
760	2351	29	4	108.743	1.28803e-186	4.50065e-37
800	2401	51	1	108.855	3.41983e-197	1.84252e-39
840	2463	68	6	108.583	7.61066e-208	7.5428e-42
880	2530	69	2	108.781	1.43423e-218	3.08772e-44
920	2613	88	5	110.981	2.29184e-229	1.26395e-46
960	2710	105	8	110.353	3.12908e-240	5.17376e-49
1000	2816	113	7	113.961	3.624e-251	2.11773e-51
1040	3002	191	5	113.47	3.50602e-262	8.66805e-54
1080	3199	202	5	115.59	2.80811e-273	3.54779e-56
1120	3415	222	6	117.091	1.83635e-284	1.45205e-58
1160	3693	283	5	119.172	9.52522e-296	5.94276e-61
1200	3900	211	4	132.582	0	86.4118
1240	4060	165	5	121.143	0	0.374587
1280	4223	167	4	122.852	0	0.0366028
1320	4332	114	5	123.444	0	0.00965239
1360	4355	36	13	125.437	0	0.00122759
1400	4395	45	5	124.592	0	1.96789e-05
1440	4469	85	11	124.041	0	8.05182e-08
1440.02	4472	4	1	0.719231	0	8.02971e-08
