simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0809439	18999	274.461
40	1230	93	0	102.523	3.72097e-06	3.07754
80	1239	9	0	93.9104	7.09259e-16	0.0126039
120	1258	19	0	95.027	1.28321e-25	5.16181e-05
160	1289	31	0	94.6816	2.15844e-35	2.11393e-07
200	1332	43	0	95.3623	3.35602e-45	8.65712e-10
240	1377	45	0	95.268	4.78175e-55	3.54525e-12
280	1438	61	0	95.7314	6.19753e-65	1.45182e-14
320	1492	54	0	96.4081	7.35323e-75	5.94529e-17
360	1551	59	0	96.1693	7.96688e-85	2.43458e-19
400	1647	96	0	97.0373	7.87867e-95	9.96939e-22
440	1740	95	2	97.6202	6.9797e-105	4.0823e-24
480	1854	120	6	99.466	5.472e-115	1.6716e-26
520	1990	140	4	99.7881	3.7692e-125	6.84465e-29
560	2104	118	4	101.052	2.25602e-135	2.8026e-31
600	2189	87	2	101.141	1.16853e-145	1.14751e-33
640	2290	104	3	102.456	5.17833e-156	4.69833e-36
680	2390	104	4	103.813	1.90799e-166	1.9236e-38
720	2415	27	2	103.967	5.96664e-177	7.87534e-41
760	2446	38	7	104.146	1.59471e-187	3.2241e-43
800	2505	62	3	104.171	3.58033e-198	1.31987e-45
840	2575	76	6	105.051	6.77948e-209	5.40306e-48
880	2655	84	4	104.775	1.07091e-219	2.21173e-50
920	2751	106	10	105.751	1.41814e-230	9.05334e-53
960	2858	113	6	106.785	1.59227e-241	3.70571e-55
1000	2979	124	3	106.892	1.51271e-252	1.51677e-57
1040	3142	167	4	107.55	1.21085e-263	6.20804e-60
1080	3329	195	8	115.51	8.04904e-275	24.2196
1120	3536	214	7	110.926	4.33351e-286	0.0991224
1160	3826	295	5	114.074	1.84599e-297	0.000405657
1200	4031	214	9	114.361	0	1.66007e-06
1240	4182	158	7	115.418	0	6.7932e-09
1280	4380	206	8	116.943	0	2.77969e-11
1320	4554	181	7	119.053	0	1.13735e-13
1360	4607	58	5	118.445	0	4.65328e-16
1400	4672	74	9	120.497	0	1.90369e-18
1440	4782	120	10	120.342	0	7.7876e-21
1440.02	4789	7	0	0.736791	0	7.76622e-21
