Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;0;-64.1795;-0.814722;-118.299;8.21406;2321.46;4.98596;0;0;0.1;0.01;0;2.58863;1;0;-1-1;-1
1320;2507;-25.5976;30.7846;-61.5265;9.87817;4037.55;6.05126;0;0;0.1;0.01;0;8.70686;0;0;-1-1;-1
1320;2;-33.7331;-41.8645;-134.725;8.23365;2338.11;4.99398;0;0;0.1;0.01;0;1.38133;0;0;-1-1;-1
1320;3;-52.43;-10.9851;-122.717;9.47195;3559.65;5.70707;0;0;4.53781e-11;0.01;0;4.8656;101;0;-1-1;-1
1320;4;-34.8368;5.42752;-127.844;9.91477;4082.6;6.08745;0;0;0.1;0.01;0;3.75226;0;68;-1-1;-1
1320;5;-17.2153;-59.273;-115.169;3.24784;143.507;2.61906;0;0;2.7311e-07;0.01;0;5.27435;100;0;-1-1;-1
1320;6;-29.4529;-43.876;-120.794;8.74689;2803.17;5.37901;0;0;0.1;0.01;0;4.4235;0;1110;-1-1;-1
1320;7;-30.3774;-24.0278;-125.898;8.90706;2960;5.48587;0;0;0.1;0.01;0;4.38062;0;1114;-1-1;-1
1320;8;-29.6511;12.1815;-120.525;2.82154;94.0913;2.37911;0;0;1.8768e-08;0.01;0;4.13922;100;0;-1-1;-1
1320;9;-34.1067;32.2691;-120.192;2.75986;88.0537;2.35104;0;0;6.14988e-09;0.01;0;4.23426;100;0;-1-1;-1
1320;10;-13.6934;-69.7404;-107.987;11.645;6614.74;7.05615;0;0;8.86292e-11;0.01;0;7.37384;101;0;-1-1;-1
1320;11;-10.8678;-62.8463;-124.22;9.2674;3333.98;5.70108;0;0;0.1;0.01;0;3.91068;0;0;-1-1;-1
1320;12;-9.23263;-35.5719;-133.513;9.26559;3332.03;5.59466;0;0;3.14874e-09;0.01;0;3.88707;101;0;-1-1;-1
1320;13;13.8721;1.85363;-123.242;10.1929;4435.87;6.21142;0;0;0.1;0.01;0;3.30278;0;62;-1-1;-1
1320;1833;44.4154;48.0802;58.6285;2.80862;92.8042;2.37004;0;0;7.68735e-09;0.01;0;6.5098;100;1110;-1-1;-1
1320;15;-7.99742;50.1908;-106.565;10.3596;4657.1;5.96567;0;0;5.65458e-58;0.01;0;7.13138;102;0;-1-1;-1
1320;16;4.98415;-76.095;-108.508;9.94702;4122.56;6.09709;0;0;0.1;0.01;0;4.63503;0;78;-1-1;-1
1320;17;4.75862;-26.7132;-132.125;10.008;4198.79;6.11135;0;0;0.1;0.01;0;3.79532;0;68;-1-1;-1
1320;18;6.49054;-11.599;-127.106;8.42452;2504.52;5.15032;0;0;0.1;0.01;0;4.22931;0;0;-1-1;-1
1320;19;21.6745;18.5064;-116.389;3.29767;150.213;2.60386;0;0;1.04183e-06;0.01;0;3.53605;100;1142;-1-1;-1
1320;20;0.863347;29.0328;-106.018;2.82987;94.9262;2.36992;0;0;1.50144e-08;0.01;0;5.13059;100;0;-1-1;-1
1320;21;20.4869;45.5746;-117.012;10.2921;4566.72;6.26054;0;0;0.1;0.01;0;4.47338;0;0;-1-1;-1
1320;22;19.8098;-69.5219;-97.5217;9.27551;3342.73;5.72286;0;0;0.1;0.01;0;7.77695;0;54;-1-1;-1
1320;23;39.1392;-55.5446;-118.628;10.0529;4255.61;6.14667;0;0;0.1;0.01;0;4.62128;0;0;-1-1;-1
1320;24;23.3632;-24.1949;-131.038;8.29756;2392.98;5.03942;0;0;0.1;0.01;0;2.42704;0;1110;-1-1;-1
1320;25;46.3449;-0.702335;-95.4196;2.8295;94.8891;2.37867;0;0;1.20115e-08;0.01;0;5.83339;100;0;-1-1;-1
1320;26;41.0373;18.6097;-131.396;9.2354;3299.56;5.56733;0;0;1.20115e-08;0.01;0;1.31752;101;0;-1-1;-1
1320;27;48.1981;59.3069;-105.159;9.98818;4173.95;5.69334;0;0;1.354e-63;0.01;0;3.74309;102;0;-1-1;-1
1320;1990;26.9015;-69.7702;66.5606;11.6685;6654.79;7.06966;0;0;1.28972e-09;0.01;0;9.31387;101;1144;-1-1;-1
1320;29;52.1664;-32.5482;-121.973;8.20066;2310.12;4.98157;0;0;0.1;0.01;0;2.27879;1;0;-1-1;-1
1320;1643;-36.5445;58.7856;104.696;9.2136;3276.25;5.66843;0;0;0.1;0.01;0;5.96491;0;0;-1-1;-1
1320;31;71.1001;16.2681;-102.864;11.131;5776.83;6.75211;0;0;2.93249e-08;0.01;0;4.49703;101;94;-1-1;-1
1320;2076;21.4227;39.4944;-15.2211;11.7174;6738.77;7.09923;0;0;8.86292e-11;0.01;0;9.4379;101;0;-1-1;-1
1320;33;-93.0406;2.17943;-103.949;9.43158;3514.32;5.8053;0;0;0.1;0.01;0;2.71738;0;0;-1-1;-1
1320;34;-65.4004;-76.2901;-92.872;10.0144;4206.89;6.1306;0;0;0.1;0.01;0;3.11836;0;0;-1-1;-1
1320;35;-98.0864;-26.4511;-101.152;9.23648;3300.71;5.69061;0;0;0.1;0.01;0;2.442;0;0;-1-1;-1
1320;36;-92.8478;-12.9394;-108.559;8.41881;2499.43;5.1429;0;0;0.1;0.01;0;3.22368;0;0;-1-1;-1
1320;37;-79.5168;-13.0703;-114.612;8.18874;2300.06;4.96756;0;0;0.1;0.01;0;2.05685;1;1106;-1-1;-1
1320;38;-76.1698;28.8277;-110.301;11.749;6793.39;7.07719;0;0;2.1638e-10;0.01;0;2.66414;101;1124;-1-1;-1
1320;1867;-121.024;16.8227;10.3265;2.7998;91.9324;2.34271;0;0;9.60919e-09;0.01;0;6.23935;100;0;-1-1;-1
1320;40;-44.8416;-68.7692;-113.121;8.8148;2868.97;5.44321;0;0;0.1;0.01;0;2.18894;0;0;-1-1;-1
1320;41;-59.3211;-48.1432;-105.602;9.15741;3216.67;5.6028;0;0;0.1;0.01;0;5.28798;0;82;-1-1;-1
1320;42;-53.0214;-18.1142;-95.898;3.27469;147.096;2.84091;0;0;1.03178e-09;0.01;0;6.47217;100;0;-1-1;-1
1320;43;-45.0829;4.40022;-99.1209;11.5268;6415.29;6.96911;0;0;7.68735e-09;0.01;0;9.63619;101;0;-1-1;-1
1320;44;-61.8286;36.6555;-117.033;8.46576;2541.48;5.18612;0;0;0.1;0.01;0;3.08488;0;0;-1-1;-1
1320;45;-53.4394;49.0294;-114.125;9.28924;3357.6;5.72418;0;0;0.1;0.01;0;3.69294;0;0;-1-1;-1
1320;46;-61.2511;64.7245;-78.966;3.45364;172.552;2.93023;0;0;3.14874e-09;0.01;0;6.53479;100;1108;-1-1;-1
1320;1550;40.6247;2.33648;61.8959;9.43266;3515.54;5.79762;0;0;0.1;0.01;0;9.01471;0;0;-1-1;-1
1320;48;-30.8107;-61.6386;-103.709;11.5946;6529.17;7.02249;0;0;3.38093e-10;0.01;0;7.39789;101;0;-1-1;-1
1320;49;-29.7922;-45.0952;-105.731;8.73945;2796.03;5.3744;0;0;0.1;0.01;0;5.73855;0;1122;-1-1;-1
1320;50;-44.6833;0.49924;-115.989;8.35927;2446.78;5.11378;0;0;0.1;0.01;0;5.60579;0;1122;-1-1;-1
1320;51;-48.4658;14.7769;-112.496;9.28502;3353.03;5.71819;0;0;0.1;0.01;0;5.804;0;0;-1-1;-1
1320;52;-24.9947;46.687;-107.361;10.0173;4210.59;6.11272;0;0;0.1;0.01;0;5.75562;0;0;-1-1;-1
1320;2084;101.823;-31.4091;60.9105;8.25428;2355.73;5.0008;0;0;0.1;0.01;0;5.63636;0;0;-1-1;-1
