simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0760704	18999	274.461
40	1230	93	0	103.454	3.73362e-06	3.07754
80	1241	11	0	94.6705	7.12626e-16	0.0126039
120	1264	23	0	94.7626	1.28379e-25	5.16181e-05
160	1290	26	0	94.6694	2.14958e-35	2.11393e-07
200	1340	50	0	94.9067	3.31625e-45	8.65709e-10
240	1374	34	0	96.1628	4.70641e-55	3.54524e-12
280	1424	50	0	95.7131	6.15038e-65	1.45181e-14
320	1489	65	0	95.9875	7.29921e-75	5.94524e-17
360	1552	64	1	95.9501	7.80685e-85	2.43456e-19
400	1648	98	2	97.7458	7.52169e-95	9.96926e-22
440	1730	85	3	97.1922	6.46871e-105	4.08223e-24
480	1848	121	3	98.8189	4.97617e-115	1.67157e-26
520	2007	161	2	98.3885	3.35204e-125	6.8445e-29
560	2128	124	3	99.4774	1.94879e-135	2.80252e-31
600	2197	71	2	100.136	9.81542e-146	1.14748e-33
640	2292	97	2	101.972	4.26278e-156	4.69818e-36
680	2391	104	5	102.383	1.55181e-166	1.92353e-38
720	2423	33	1	102.233	4.82085e-177	7.87506e-41
760	2468	48	3	101.634	1.28263e-187	3.22398e-43
800	2510	44	2	103.865	2.86535e-198	1.31982e-45
840	2596	94	8	103.262	5.35674e-209	5.40283e-48
880	2675	83	4	102.871	8.43438e-220	2.21163e-50
920	2763	92	4	105.153	1.12232e-230	9.05292e-53
960	2860	106	9	104.61	1.26071e-241	3.70553e-55
1000	2986	135	9	105.375	1.1913e-252	1.51669e-57
1040	3154	175	7	107.428	9.28397e-264	6.20769e-60
1080	3329	183	8	109.921	5.97778e-275	2.54067e-62
1120	3558	233	4	112.053	3.15737e-286	1.0398e-64
1160	3835	280	3	121.434	1.31029e-297	12.18
1200	4045	219	9	113.663	0	0.0498443
1240	4203	164	6	113.911	0	0.000203967
1280	4385	192	10	115.422	0	8.34605e-07
1320	4560	184	9	116.059	0	3.41488e-09
1360	4627	73	6	118.239	0	1.39714e-11
1400	4695	77	9	116.579	0	5.71579e-14
