simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0799096	18999	274.461
40	1228	91	0	105.111	3.73225e-06	4.15345
80	1248	20	0	93.9327	7.0745e-16	0.0171099
120	1265	17	0	94.3405	1.26955e-25	7.0072e-05
160	1294	29	0	93.8207	2.13109e-35	2.86968e-07
200	1331	37	0	94.3106	3.31841e-45	1.17521e-09
240	1376	45	0	94.3249	4.74948e-55	4.8127e-12
280	1428	52	0	94.7572	6.22209e-65	1.97086e-14
320	1490	62	0	95.7547	7.45742e-75	8.07079e-17
360	1552	62	0	95.3345	8.17591e-85	3.30498e-19
400	1629	81	4	96.4228	8.12009e-95	1.35336e-21
440	1733	108	4	96.1132	7.24856e-105	5.54179e-24
480	1862	131	2	98.1839	5.76289e-115	2.26923e-26
520	1989	129	2	97.4774	3.97781e-125	9.29177e-29
560	2113	127	3	98.9961	2.41297e-135	3.8046e-31
600	2183	74	4	100.614	1.26839e-145	1.55779e-33
640	2273	95	5	100.634	5.72008e-156	6.37813e-36
680	2380	111	4	102.271	2.1467e-166	2.61135e-38
720	2411	36	5	103.178	6.82567e-177	1.06911e-40
760	2444	41	8	102.683	1.84381e-187	4.37685e-43
800	2506	64	2	102.508	4.18177e-198	1.79178e-45
840	2564	66	8	101.998	7.97057e-209	7.3349e-48
880	2636	80	8	103.595	1.26585e-219	3.00252e-50
920	2737	105	4	105.405	1.69461e-230	1.22903e-52
960	2848	117	6	105.17	1.89703e-241	5.03067e-55
1000	2965	120	3	105.166	1.79741e-252	2.05909e-57
1040	3119	156	2	106.288	1.42047e-263	8.42769e-60
1080	3324	210	5	108.271	9.18871e-275	3.44927e-62
1120	3568	250	6	119.099	4.76667e-286	256.779
1160	3806	243	5	111.762	1.95866e-297	1.05088
1200	4026	226	6	112.519	0	0.00491466
1240	4166	145	5	114.46	0	0.000180355
1280	4374	212	4	113.857	0	5.82489e-06
1320	4542	175	7	116.904	0	2.38332e-08
1360	4628	96	10	119.516	0	9.75099e-11
1400	4709	89	8	118.423	0	3.98919e-13
