Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-58.1733;-8.59895;-103.832;4.0931;287.241;3.24521;0;0;1.04183e-06;0.01;0;3.02928;100;0;-1-1;-1
1200;1;-50.9671;-52.1405;-114.418;9.46057;3546.83;5.82275;0;0;0.1;0.01;0;2.68006;0;0;-1-1;-1
1200;2;-35.0057;-0.955017;-120.332;10.9952;5568.01;6.69095;0;0;3.41387e-07;0.01;0;3.7374;101;1074;-1-1;-1
1200;3;-47.3894;-1.15837;-106.491;10.9047;5431.63;6.61817;0;0;2.96095e-05;0.01;0;6.89535;101;0;-1-1;-1
1200;4;-67.3067;16.2689;-115.157;9.79531;3936.8;6.02882;0;0;0.1;0.01;0;1.82078;0;64;-1-1;-1
1200;5;-26.8814;-70.127;-121.667;8.63086;2693.09;5.29377;0;0;0.1;0.01;0;2.63534;0;1078;-1-1;-1
1200;6;-32.3277;-32.3257;-110.728;8.21205;2319.77;4.97736;0;0;0.1;0.01;0;6.16842;1;1078;-1-1;-1
1200;7;-25.7979;-2.66373;-103.777;11.1444;5797.78;6.74906;0;0;1.62786e-06;0.01;0;8.11717;101;1084;-1-1;-1
1200;8;-44.8209;12.6094;-118.253;8.38687;2471.09;5.13348;0;0;0.1;0.01;0;3.58955;0;0;-1-1;-1
1200;9;-30.6956;46.4241;-118.795;3.85174;239.365;2.84131;0;0;2.36878e-05;0.01;0;2.07208;100;1078;-1-1;-1
1200;10;11.1534;-69.1218;-98.0014;10.1961;4440.11;6.21478;0;0;0.1;0.01;0;7.46323;0;0;-1-1;-1
1200;11;18.9942;-56.7279;-111.311;3.46912;174.883;2.71237;0;0;4.96781e-06;0.01;0;3.51238;100;0;-1-1;-1
1200;12;-13.8747;-21.3795;-123.612;8.30638;2400.62;5.04314;0;0;0.1;0.01;0;3.86244;0;0;-1-1;-1
1200;13;-9.0779;5.15658;-114.276;5.05103;539.796;3.64928;0;0;0.00011294;0.01;0;4.35151;100;60;-1-1;-1
1200;14;-9.54648;23.6527;-105.716;8.63062;2692.86;4.96221;0;0;7.13708e-55;0.01;0;6.25031;102;58;-1-1;-1
1200;15;-3.67601;59.3633;-118.889;9.0576;3112.63;5.58397;0;0;0.1;0.01;0;3.12221;0;0;-1-1;-1
1200;16;21.4811;-67.8658;-113.708;9.70967;3834.44;5.96716;0;0;0.1;0.01;0;4.54457;0;68;-1-1;-1
1200;17;-3.31008;-44.1984;-117.715;9.72122;3848.14;5.95317;0;0;0.1;0.01;0;4.10115;0;74;-1-1;-1
1200;18;20.0555;8.82942;-118.881;8.65705;2717.68;5.24901;0;0;5.7829e-05;0.01;0;2.2914;101;1104;-1-1;-1
1200;19;0.709515;17.2999;-106.257;4.77293;455.454;3.54074;0;0;1.89503e-05;0.01;0;5.35892;100;0;-1-1;-1
1200;20;20.4516;41.356;-117.56;4.46667;373.284;3.12755;0;0;0.000344564;0.01;0;2.70709;100;1054;-1-1;-1
1200;1630;-51.1613;-37.0305;-36.7655;8.43107;2510.37;5.16277;0;0;0.1;0.01;0;7.45325;0;0;-1-1;-1
1200;22;36.0223;-63.4263;-122.044;8.54528;2613.77;5.23058;0;0;0.1;0.01;0;2.59377;0;0;-1-1;-1
1200;23;29.1137;-43.9145;-111.152;9.78388;3923.03;6.0127;0;0;0.1;0.01;0;6.48965;0;70;-1-1;-1
1200;24;40.9467;-17.0002;-118.195;11.0185;5603.53;6.6859;0;0;4.96781e-06;0.01;0;4.42472;101;1094;-1-1;-1
1200;25;50.9342;-1.67763;-98.3198;8.17012;2284.41;4.96291;0;0;0.1;0.01;0;5.80383;1;0;-1-1;-1
1200;26;33.3899;17.2299;-109.851;11.0943;5719.88;6.7392;0;0;2.03482e-06;0.01;0;6.46687;101;0;-1-1;-1
