Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3216;-4.61589;-83.4255;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64321;1;0;-1-1;-1
0;1;-37.4349;-33.3429;-84.683;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.6752;0;0;-1-1;-1
0;2;-37.656;-13.8261;-86.4892;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65085;1;0;-1-1;-1
0;3;-38.5121;0.46921;-85.5931;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49501;0;0;-1-1;-1
0;4;-35.4916;20.6085;-84.3397;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05382;0;0;-1-1;-1
0;5;-21.8046;-40.6274;-87.2624;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80661;0;0;-1-1;-1
0;6;-20.5461;-22.3985;-85.9331;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.23984;0;0;-1-1;-1
0;7;-21.0286;-8.4179;-84.5117;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10787;0;0;-1-1;-1
0;8;-20.3036;10.7174;-85.9735;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39461;0;0;-1-1;-1
0;9;-22.298;28.7568;-84.0056;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81361;0;0;-1-1;-1
0;10;-8.84528;-49.3323;-83.4183;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60848;0;0;-1-1;-1
0;11;-7.09691;-30.7483;-87.1627;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75374;0;0;-1-1;-1
0;12;-6.80513;-16.6156;-86.2521;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07668;0;0;-1-1;-1
0;13;-6.59326;0.139214;-85.5168;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.02036;0;0;-1-1;-1
0;14;-7.5642;20.0314;-83.7593;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00739;0;0;-1-1;-1
0;15;-7.67574;38.2907;-83.9303;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32176;0;0;-1-1;-1
0;16;7.44457;-40.8688;-85.9509;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84852;0;0;-1-1;-1
0;17;6.40459;-24.2367;-83.4893;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03729;0;0;-1-1;-1
0;18;8.72953;-6.01653;-85.8344;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89365;0;0;-1-1;-1
0;19;6.4781;10.9351;-86.7656;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66653;0;0;-1-1;-1
0;20;7.75141;27.7565;-87.3898;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18336;0;0;-1-1;-1
0;21;8.87977;45.3816;-83.577;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80161;0;0;-1-1;-1
0;22;20.2427;-49.1524;-84.4994;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23315;0;0;-1-1;-1
0;23;23.3362;-34.0333;-86.6634;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12363;0;0;-1-1;-1
0;24;20.6117;-15.7279;-84.9664;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28266;1;0;-1-1;-1
0;25;22.4766;3.45516;-86.8634;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59164;0;0;-1-1;-1
0;26;23.6307;20.3933;-84.486;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47533;0;0;-1-1;-1
0;27;23.5489;37.7414;-84.8656;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69289;0;0;-1-1;-1
0;28;36.3552;-40.1931;-83.6516;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76783;0;0;-1-1;-1
0;29;35.4701;-25.5437;-86.1236;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01609;1;0;-1-1;-1
0;30;37.2074;-5.59548;-85.2981;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.53002;0;0;-1-1;-1
0;31;36.5616;10.8577;-83.9708;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.93801;0;0;-1-1;-1
0;32;37.5908;26.9828;-83.9293;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.35699;0;0;-1-1;-1
0;33;-70.5269;-14.7649;-69.3756;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.28029;0;0;-1-1;-1
0;34;-57.8101;-39.4481;-71.3435;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.10484;0;0;-1-1;-1
0;35;-56.6666;-25.188;-72.4943;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.99572;0;0;-1-1;-1
0;36;-54.7615;-8.89843;-70.8529;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.50411;1;0;-1-1;-1
0;37;-56.293;9.85745;-69.7919;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50665;0;0;-1-1;-1
0;38;-57.789;28.4751;-71.5069;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.15669;1;0;-1-1;-1
0;39;-54.6544;46.9039;-68.5775;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.24082;0;0;-1-1;-1
0;40;-41.5483;-51.315;-72.6773;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.1117;0;0;-1-1;-1
0;41;-41.3956;-30.4516;-70.9805;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.73799;0;0;-1-1;-1
0;42;-42.2332;-16.6227;-69.6676;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.85574;0;0;-1-1;-1
0;43;-39.4122;1.73191;-69.0947;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22003;1;0;-1-1;-1
0;44;-42.363;16.7606;-69.0612;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.51216;1;0;-1-1;-1
0;45;-42.423;34.2528;-69.8681;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.21097;0;0;-1-1;-1
0;46;-41.2135;53.4615;-69.4142;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.80499;1;0;-1-1;-1
0;47;-26.5833;-57.1967;-70.3595;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02421;0;0;-1-1;-1
0;48;-28.5592;-42.5917;-68.4941;10.4235;4743.83;6.2675;0;0;0.1;0.01;0;6.38615;0;0;-1-1;-1
0;49;-26.2507;-24.7402;-70.6833;8.78999;2844.81;5.28529;0;0;0.1;0.01;0;5.81229;0;0;-1-1;-1
0;50;-24.7285;-8.81579;-71.8621;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.47531;1;0;-1-1;-1
0;51;-26.8789;11.1056;-69.6514;9.33999;3412.93;5.616;0;0;0.1;0.01;0;5.34951;0;0;-1-1;-1
0;52;-26.0041;26.9279;-69.241;10.0291;4225.46;6.03035;0;0;0.1;0.01;0;6.56872;0;0;-1-1;-1
0;53;-27.61;43.7322;-70.6735;9.33376;3406.11;5.61225;0;0;0.1;0.01;0;4.6006;0;0;-1-1;-1
0;54;-27.1637;62.1942;-69.8049;9.79464;3935.99;5.88937;0;0;0.1;0.01;0;3.73972;0;0;-1-1;-1
0;55;-13.5684;-63.8534;-69.0192;9.87774;4037.02;5.93934;0;0;0.1;0.01;0;4.03911;0;0;-1-1;-1
0;56;-13.8248;-48.1369;-68.34;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.72049;1;0;-1-1;-1
0;57;-11.3417;-31.1892;-72.6107;8.91585;2968.77;5.36097;0;0;0.1;0.01;0;5.09753;0;0;-1-1;-1
0;58;-12.6975;-15.0511;-70.9651;9.29638;3365.35;5.58978;0;0;0.1;0.01;0;6.58929;0;0;-1-1;-1
0;59;-9.95243;1.9608;-71.7799;9.45092;3535.99;5.6827;0;0;0.1;0.01;0;5.8087;0;0;-1-1;-1
0;60;-11.6481;16.5846;-70.1473;8.82064;2874.68;5.30372;0;0;0.1;0.01;0;5.34528;0;0;-1-1;-1
0;61;-11.8815;36.6294;-70.9291;9.09843;3154.92;5.47075;0;0;0.1;0.01;0;4.65147;0;0;-1-1;-1
0;62;-10.7502;55.0825;-70.358;9.75011;3882.55;5.8626;0;0;0.1;0.01;0;3.31468;0;0;-1-1;-1
0;63;2.17821;-56.2458;-69.0652;9.01971;3073.73;5.42342;0;0;0.1;0.01;0;4.73833;0;0;-1-1;-1
0;64;3.94353;-40.1486;-72.0499;8.76763;2823.16;5.27185;0;0;0.1;0.01;0;5.20035;0;0;-1-1;-1
0;65;2.71727;-22.8982;-68.5002;10.2393;4496.76;6.15674;0;0;0.1;0.01;0;7.07101;0;0;-1-1;-1
0;66;4.34112;-7.97631;-72.0175;9.90275;4067.77;5.95438;0;0;0.1;0.01;0;6.59505;0;0;-1-1;-1
0;67;2.35244;10.167;-69.2219;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.96684;1;0;-1-1;-1
0;68;4.40302;26.79;-69.6899;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.49208;1;0;-1-1;-1
0;69;4.43928;45.7974;-70.546;9.40266;3482.1;5.65368;0;0;0.1;0.01;0;6.07159;0;0;-1-1;-1
0;70;3.50706;63.7167;-70.1487;9.87208;4030.09;5.93594;0;0;0.1;0.01;0;3.45441;0;0;-1-1;-1
0;71;16.3322;-66.2677;-69.9019;9.33398;3406.35;5.61239;0;0;0.1;0.01;0;2.89105;0;0;-1-1;-1
0;72;15.9685;-47.1672;-70.927;8.71329;2770.99;5.23917;0;0;0.1;0.01;0;4.75237;0;0;-1-1;-1
